0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,84.5213,89.70426,80.07079,-0.44401947,1.991712,3.815492,1.5344983,3.131315,2.1373513,2.205246,2.3520732,1.3062648,2.0392673,1.6926026,0.9102065,1.6290739,1.3293121,0.6329811,1.3763193,1.0161772,0.49875143,1.1867179,0.79482454,0.41336742,0.9097071,0.70577174,0.34054923,0.8089275,0.60709745,0.2674253,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-3.9784286,4.2251315,1.3252655
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,96.86445,113.66713,224.20818,2.1595266,0.32167402,2.571824,3.3697925,2.6210494,0.0041168523,3.5377932,2.1326993,-0.30989528,3.0445404,1.5510672,-0.2541912,2.3678029,1.2630026,-0.2852702,1.970193,0.957338,-0.20250943,1.6829538,0.7360605,-0.13406661,1.3114847,0.6681115,-0.14677149,1.1413226,0.58867854,-0.15293872,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-4.047503,5.883306,-2.6872876
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,56.36689,204.8603,263.5234,1.9676414,-4.342449,-0.912013,-0.23490131,-2.5799441,-2.1872394,-0.612415,-1.6088163,-1.7013136,-0.5544796,-1.12495,-1.2301184,-0.5020209,-0.79345226,-0.98206586,-0.39919934,-0.6229084,-0.7478262,-0.31722432,-0.51280373,-0.58039004,-0.27226582,-0.42619595,-0.5205341,-0.25855052,-0.3385482,-0.45273566,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-1.1025745,-1.7145023,-5.039108
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,53.083893,149.64874,281.7323,-2.1879866,-8.009408,-5.815929,-8.319778,-9.786106,-2.7571223,-9.01533,-7.1333566,-1.5761285,-7.7064037,-5.111654,-1.0849106,-6.101973,-3.9550254,-0.7166488,-5.024728,-3.0341842,-0.5724394,-4.236463,-2.390154,-0.486215,-3.36266,-2.1030982,-0.38790122,-2.9564085,-1.7905229,-0.29147243,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,5.666579,-15.953214,-1.8730078
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,125.870384,426.95508,1021.44653,-2.4393423,-1.027716,-10.742281,-6.2124605,-7.396585,-3.281908,-7.6725364,-6.0038505,-1.4108412,-6.9354606,-4.36513,-0.910224,-5.43366,-3.550785,-0.4263762,-4.5923634,-2.6920843,-0.37836164,-3.9743638,-2.07085,-0.37790456,-3.034111,-1.8785106,-0.242165,-2.6630116,-1.6540693,-0.11840683,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,14.493658,-13.4613905,3.5248702
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,162.36052,100.16874,330.37595,-1.3583373,8.678992,-5.4127007,1.5830195,2.8013852,0.16200332,0.8684398,1.2640198,0.79363114,0.35253477,0.8259017,0.63806176,0.3694316,0.41873845,0.68496346,0.17146906,0.36187673,0.4902027,0.026143147,0.3483656,0.3311882,0.15904059,0.2349034,0.35360524,0.15330659,0.1304179,0.36146194,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,10.543563,1.9518288,7.8452945
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,32.538948,80.06378,389.06967,-2.137087,7.8267035,6.8610306,3.4392674,7.997972,5.327678,4.8025804,5.673908,3.578857,4.3456216,4.049816,2.5332778,3.5189002,3.0892737,1.8738104,2.9323597,2.3781528,1.4534448,2.4905465,1.8860657,1.1697254,1.9515448,1.645186,1.0011969,1.7460464,1.3867154,0.8251508,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-5.169127,9.529292,6.721017
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,204.76971,193.84827,126.23002,-0.6916448,1.5372002,10.207302,2.6802213,5.909693,4.745669,4.414865,4.709697,2.6889336,4.2496405,3.416166,1.8477609,3.369839,2.756995,1.2115512,2.896323,2.0940955,0.9696996,2.5392861,1.6169013,0.8265488,1.898398,1.4597183,0.65636355,1.6858312,1.2787125,0.48992425,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-12.230933,8.419484,0.54556197
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,121.92823,180.15007,175.40935,2.5781384,-6.6284924,5.533185,0.9595926,-0.65414244,-0.3395902,1.5544735,0.26545742,-0.9554632,1.6256876,0.2664324,-0.75735295,1.18697,0.41632012,-0.7864318,1.0896314,0.28062156,-0.566355,1.0218015,0.16066237,-0.38854164,0.69159776,0.20970346,-0.40705195,0.5886891,0.24491575,-0.40986106,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-10.412948,2.1460423,-8.023282
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,242.95125,170.24603,259.65945,3.1160417,-11.060369,4.4317493,-1.0442445,-4.116252,-1.8976549,-0.69282496,-2.0634553,-2.1123462,-0.2713805,-1.3824397,-1.5885309,-0.35158283,-0.80432487,-1.4355303,-0.15825255,-0.6659923,-1.0632195,-0.010376189,-0.60086757,-0.77822036,-0.15003657,-0.44244143,-0.7518793,-0.16101114,-0.29289097,-0.705331,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-10.749924,-2.1517053,-11.382157
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,62.326233,109.52361,111.211426,1.0946376,-5.982018,5.343849,-0.4829573,-1.0358284,0.4568408,0.25268427,-0.12957512,-0.27244923,0.5537175,-0.028634872,-0.25739464,0.37041977,0.15494376,-0.37058532,0.41642764,0.08620175,-0.25268123,0.44951376,0.017014021,-0.1497854,0.24156821,0.07255317,-0.18753614,0.20365171,0.11770349,-0.21380709,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-9.326583,0.1961916,-5.823833
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,92.29942,171.95155,161.87547,-0.2950748,1.0986531,0.59433955,0.3918482,0.93886775,0.5971233,0.52290356,0.6441353,0.42239165,0.46315777,0.45744702,0.30135825,0.37823343,0.34254798,0.22952564,0.31158933,0.26489434,0.17675766,0.2613703,0.21194169,0.14028637,0.20856123,0.18278387,0.12225344,0.18720636,0.15201972,0.102932684,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-0.21574977,1.0597539,0.9666092
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,127.79544,52.226852,83.770035,1.0972096,8.2699,-10.966507,2.7822173,0.9427513,-3.3892853,0.8844336,-0.22626758,-1.4725018,0.007860576,-0.2559251,-0.95270365,0.057609845,-0.4566608,-0.45454085,-0.16433221,-0.3026292,-0.40083626,-0.31586558,-0.16407038,-0.3969602,-0.039971784,-0.228462,-0.25740293,-0.044457298,-0.2761948,-0.12989464,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,16.499577,1.19405,5.347084
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,92.97467,385.48618,64.42494,1.7381488,16.097588,-19.428085,5.453666,2.60351,-5.6251493,2.116266,0.19630037,-2.2943983,0.46014112,-0.03402353,-1.4587168,0.46846393,-0.5080903,-0.6173069,-9.108278e-05,-0.3009289,-0.56789976,-0.32446128,-0.09861569,-0.594296,0.12756008,-0.24341442,-0.35666245,0.09866875,-0.35939357,-0.14215508,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,29.779366,3.1810842,10.663263
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,118.28394,56.887,177.7043,-2.9070776,14.932087,-12.0599575,1.3366082,3.14361,-0.5378304,-0.2722761,0.7858293,1.0235133,-1.008016,0.40853024,0.8787684,-0.6273328,-0.11022429,1.0807363,-0.77749544,-0.0059252717,0.7551794,-0.8874622,0.11783701,0.47971115,-0.4333109,-0.034928333,0.5524183,-0.3566791,-0.164381,0.5969029,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,21.87079,0.25329354,14.522979
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,76.72242,272.78076,71.06392,-6.0203514,3.2807019,3.90268,-4.281988,1.2821558,5.235067,-2.9534636,0.66277176,3.8625107,-2.15396,0.44702375,2.7725933,-1.5786324,0.2689077,2.1584053,-1.2487451,0.22049527,1.6534377,-1.0274477,0.19581027,1.2986963,-0.8516268,0.14726843,1.1470073,-0.7001535,0.10107196,0.98069316,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-1.3123171,-3.5836065,8.760076
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,52.373497,126.50176,76.413086,-1.4060783,-7.952632,11.229956,-2.90654,-0.7382364,3.7116337,-0.93025273,0.35708475,1.7075161,-0.028363168,0.347792,1.121116,-0.06649365,0.52257067,0.584859,0.15925518,0.35414705,0.5008103,0.3124695,0.20613879,0.4757102,0.035889953,0.26379701,0.32669935,0.04359244,0.30464524,0.18889591,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-16.508713,-1.1719975,-4.845782
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,87.087685,86.14885,56.26111,1.5943396,-11.374752,8.720284,-1.8657491,-2.9437547,0.53545207,-0.6442688,-1.0535871,-0.6186359,0.044721607,-0.6428489,-0.5468928,-0.08228435,-0.18813804,-0.7088244,0.12787402,-0.20137702,-0.49109548,0.28041834,-0.24749868,-0.30476478,0.02041218,-0.117223404,-0.36104897,0.003193433,-0.0021294514,-0.3976141,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-15.722627,-1.5663735,-10.303317
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,28.64367,81.75712,146.20718,-3.8389754,-10.472586,8.865502,-7.704374,-4.968668,3.5106196,-5.8324604,-2.8414004,1.8289934,-4.16852,-1.9559809,1.2356806,-3.3110871,-1.2924289,0.74938464,-2.5113683,-1.0322733,0.6130326,-1.9424657,-0.8766612,0.54230666,-1.7514975,-0.6995291,0.40997067,-1.5165333,-0.5257726,0.2837575,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-13.323919,-9.471317,-3.2944667
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,71.94468,107.0268,120.87944,-8.074225,-9.848152,13.83085,-11.025181,-4.152118,7.7654753,-7.860121,-2.2408507,4.7498126,-5.498958,-1.5250875,3.3101463,-4.289895,-0.95752174,2.3033018,-3.239438,-0.7756211,1.8145896,-2.5027905,-0.6749203,1.5035226,-2.2638404,-0.5215252,1.2391132,-1.9324348,-0.37374675,0.97351205,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-17.705875,-11.882483,1.5255487
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,182.36447,239.86322,150.92622,-4.936002,-2.0232174,12.007191,-3.6945677,2.1220603,6.936038,-1.1814498,2.0048819,4.284677,-0.18633597,1.483696,2.991156,-0.08897079,1.2776726,2.0959792,0.119246446,0.9562714,1.6482536,0.24852483,0.71602577,1.3611455,0.016910143,0.67220145,1.1266748,0.058352325,0.6132572,0.8902567,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-13.988024,-0.57300043,3.0668273
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,320.67984,180.80693,213.41954,6.107764,9.412622,-6.97842,10.291646,6.3084145,-4.09995,8.463259,4.080685,-2.5472212,6.431684,2.8710055,-1.7799871,5.050521,2.074793,-1.2522595,3.9659655,1.6187606,-0.98374856,3.1934066,1.3172867,-0.8108494,2.7172601,1.1114215,-0.6728356,2.3509142,0.89994013,-0.5333668,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,9.678939,13.655596,-0.34760955
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,113.72074,286.92838,98.705864,11.857106,9.797378,-22.76261,13.0805435,1.514339,-13.277225,8.032194,0.061287016,-8.228935,5.0633693,-0.06312162,-5.7479405,3.889411,-0.34403527,-4.0370035,2.7784443,-0.20948392,-3.1727636,2.0152156,-0.08019256,-2.617231,1.9980886,-0.16654237,-2.1694863,1.6639414,-0.23502225,-1.7174475,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,27.653301,10.9935665,-4.9922585
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,179.52533,69.99547,101.97998,1.8175586,4.531157,-12.884488,1.1442822,-2.3427892,-5.235886,-1.1498291,-2.493309,-2.769001,-1.7688956,-1.867323,-1.8766693,-1.3832463,-1.667235,-1.1554117,-1.3486191,-1.2380264,-0.94111186,-1.3083256,-0.9113266,-0.8265885,-0.8334866,-0.8742004,-0.6308726,-0.7531435,-0.814524,-0.443427,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,17.372206,-2.7750053,2.3180637
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,180.84077,351.0731,79.01056,-5.2429867,0.6977615,1.9040017,-5.2630734,-1.1867068,3.5471926,-4.3497434,-1.0683469,2.707368,-3.4174502,-0.78643626,1.9525557,-2.6066303,-0.66605777,1.5452111,-2.103641,-0.5003616,1.1790851,-1.7515368,-0.37761247,0.91891074,-1.4211807,-0.35098013,0.81975645,-1.2111096,-0.31699798,0.70880467,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,0.03761651,-6.399006,6.417917
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,174.368,85.528885,215.74794,-1.0033064,-1.2037523,4.145944,-0.7230679,0.72474027,1.944604,0.06353341,0.7471876,1.1062917,0.3196473,0.5578981,0.76080257,0.25696802,0.4936432,0.5005432,0.2789158,0.36727628,0.40025502,0.28898743,0.27150786,0.34061676,0.16454846,0.25905302,0.27106047,0.15434922,0.24012697,0.20294577,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-5.2676015,0.46258685,-0.110351786
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,129.88101,146.67934,117.510414,4.2214346,0.5174642,-0.2953568,5.132931,2.3545702,-2.15306,4.5988226,1.8880341,-1.7481141,3.7230754,1.3705672,-1.2710179,2.8727083,1.1090684,-1.0340167,2.3382478,0.8418773,-0.78393596,1.9588279,0.64920974,-0.60300016,1.5732571,0.58704954,-0.54703104,1.3547561,0.5151555,-0.48170772,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-1.1651521,7.1883645,-4.6569495
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,99.331314,31.381693,30.686977,3.036933,0.72692335,-0.81131387,3.7232635,1.6456144,-1.7221789,3.242233,1.2750536,-1.3282167,2.585728,0.9214376,-0.9592617,1.9965723,0.7343248,-0.7628409,1.6139385,0.559409,-0.58142406,1.3427871,0.43452522,-0.45208272,1.0896418,0.38929173,-0.4044969,0.9373356,0.33818644,-0.35089505,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,0.06469497,5.045503,-3.0538561
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,118.27579,47.416546,45.773846,-1.5750661,-3.9490654,3.9412987,-2.8974085,-1.6357524,1.6287059,-2.0799134,-0.8743515,0.8694586,-1.4361477,-0.59389865,0.5904175,-1.1397401,-0.36947694,0.36685243,-0.8491515,-0.30006033,0.29803416,-0.6434983,-0.2622433,0.2606274,-0.597681,-0.20147267,0.20007326,-0.51519066,-0.14309153,0.1419219,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-5.710224,-3.3047175,-1.1758059
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,115.80947,91.45634,47.08275,-2.2545798,-10.916044,7.2155676,-6.5186462,-5.319714,1.9624058,-5.097002,-3.0782652,0.74709284,-3.6760836,-2.1237617,0.46519512,-2.950798,-1.4168593,0.1664435,-2.2395,-1.1287264,0.16338095,-1.729555,-0.954189,0.18430287,-1.561606,-0.76599467,0.099256195,-1.3625306,-0.5806585,0.023393653,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-12.023149,-8.609638,-5.2581787
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,215.48524,180.15848,43.99217,-3.4517477,-11.3215065,6.8870807,-8.219224,-6.381216,2.358022,-6.7130814,-3.9084654,1.1149303,-5.012138,-2.7244654,0.73694015,-3.988287,-1.8976219,0.3991995,-3.0892794,-1.4946059,0.33779466,-2.4449105,-1.2378153,0.31523046,-2.1316497,-1.0207539,0.22177503,-1.8563511,-0.8026014,0.13480905,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,-11.24006,-11.223339,-4.0591273
0.018066518,0.03787984,-0.02572427,4.757615,8.567699,7.626754,0.10735196,-0.123295434,0.2401777,0.35729578,1.0391817,-0.073101565,-12.343387,-28.143694,-20.645157,17.274069,27.26609,21.139454,29.617455,55.409782,41.78461,4.7576494,8.567783,7.626797,9868.959,32005.414,25361.264,22.634901,73.40548,58.167377,150.50809,104.698784,89.81494,-4.1111603,-3.4613044,0.42460775,-6.527151,-4.344115,1.5890296,-5.9867997,-3.1780086,1.2649945,-4.8424425,-2.2784894,0.91743135,-3.7801132,-1.7661757,0.7400556,-3.0606575,-1.3543615,0.5621767,-2.5452533,-1.0659543,0.43416792,-2.0650146,-0.9389895,0.3918485,-1.7910233,-0.80045664,0.3431522,1587.2087,2649.303,2572.2942,134.0,120.0,124.0,-0.017833052,-0.49182692,0.062093213,81.0,80.0,87.0,0.03072694,-9.7570715,2.576412
